longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
0.5955423528732866,-0.6715592676814682,0.9823685344588288,0.12639776402437428,0.7817183960812537,1.1363125288670584,0.8683355223103951,-0.9318107404275485,-0.3029726052824632,-0.9047729584932845
-1.274807320409504,1.1049010143874196,0.3473268697763647,-0.44454573066382,-0.6015260853530839,-0.5992635648782929,-0.6226962645014048,0.42833017232866927,0.16395021561829037,2.084344906781048
0.9546494901435818,-0.7089584315144966,0.029806037435132604,0.12775285143265322,0.23545405002328648,0.23743953703177945,0.316005486500111,-0.12792784523388323,-0.259578291072356,0.09159966326482628
0.7401827276071589,-0.8305057139718405,-0.7639960434179476,0.7303150523140228,0.3386112655878812,1.0240613387243243,0.4145432393676734,1.2564050884171831,0.7133222335182476,-0.9047729584932845
0.6853191371908639,-0.4471642846832913,-1.6371783323563358,3.898509412870189,3.0206988702673425,3.709455195215887,3.088028060590222,0.6150524296720958,-0.3350843977979426,0.09159966326482628
-1.3246833116970422,1.020752895763104,1.855550823397217,-0.30406833600556965,-0.46554611938157275,-0.5785402682365574,-0.5008206227967881,1.4037756960517402,0.583139290887926,2.084344906781048
1.139190657907486,-1.2091722477812619,-1.3196575000151036,0.819750821260433,0.9247318085685328,0.8945407347134771,1.0031766578133754,-0.1828616918073383,0.4008831712054758,1.0879722850229372
-1.1650801395769141,0.8150574946814414,-0.6846158353326396,-1.1591284906295822,-1.0821449305972182,-1.1354788654832,-1.1205712263585623,-1.463295706025726,-0.16497868609432229,-0.9047729584932845
-0.43689066677881044,1.3947445340933946,-1.5577981242710277,-0.020855067675270775,0.03382858323794235,-0.5517726767409823,-0.5293447091531878,-0.18217501872517006,-0.9417369104552413,0.09159966326482628
-0.9955017691992728,1.6518637854454687,0.5060872859469807,-0.22005291669227525,-0.2170310091577765,-0.3678534190455794,-0.23891764806984586,-1.2050538061241667,-1.245497109925992,0.09159966326482628
0.2663608103755171,-0.13394628758167115,0.42670707786167267,-0.19114438531565783,-0.22875342001738955,-0.2625099944500904,-0.24151074682951854,-0.43075067447005405,-1.197763364294874,0.09159966326482628
1.1192402613924737,-1.1483986065525884,-0.8433762515032556,-0.22637665793091033,-0.5499474775707867,-0.5241416145520016,-0.5656480917886055,0.19766083772647877,0.281982750269782,1.0879722850229372
0.5855671546157803,-0.7276580134310108,0.3473268697763647,1.200078687184056,1.7523340152572127,0.6976694166169896,1.7059064216846758,0.19781930074544077,2.5471746309002206,-0.9047729584932845
1.233955041353813,-1.1764479794273612,0.26794666169105663,-0.4206058531175587,-0.49836886978848927,-0.46974296086744577,-0.5578687955095875,-0.3809404655097001,-0.3029726052824632,-0.9047729584932845
-0.43190306765006087,-0.3396416886633339,0.10918624552044062,-0.11571118625479672,-0.3295661534100616,-0.27459858415776944,-0.3270830058987175,0.12767300435164458,-0.36893196288182617,-0.9047729584932845
0.6154927493883061,-0.8398555049300992,-1.87531895661226,4.694849113135447,5.029920091605016,3.3131221469426952,5.242893129878232,0.8653183576192398,0.6933608489815983,-0.9047729584932845
-1.2598445230232411,0.8103825992023137,0.6648477021175967,-0.4942322689673812,-0.6929608900580656,-0.5440014405003314,-0.6512203508578045,0.611724706273896,2.5471746309002206,2.084344906781048
0.6653687406758444,-0.7370078043892695,1.855550823397217,-1.0380740154899966,-0.6179374605565422,-0.9403344887735235,-0.6486272520981318,-0.7039937401666722,0.16047867048148182,-0.9047729584932845
0.12670803477040152,0.3288683648520625,1.379269574885369,-0.4553864299300515,-0.45851267286580494,-0.5724959733827177,-0.4385862525646434,-0.7601424698855017,-1.0554300136857222,0.09159966326482628
0.6454183441608319,-0.7603822817849114,1.379269574885369,-0.40479650002097106,-0.2475092773927704,0.23484912495156252,-0.23891764806984586,-0.9064566573936461,-0.8913995059715171,-0.9047729584932845
0.590554753744537,-0.7229831179518831,1.855550823397217,-0.5263026709633162,-0.4069340650835076,-0.6761124565913955,-0.4022828699292257,-0.48547323701822664,1.9517959610747075,-0.9047729584932845
-0.7261714162465479,1.6845880537993694,-1.0021366676738717,-0.5497908527068178,-0.5030578341323345,-0.684747163525452,-0.4359931538049707,-1.2888279221486854,-0.7074076137206624,0.09159966326482628
0.1167328365128953,-0.012399005124327261,0.26794666169105663,0.0265729916144922,0.3503336764474942,1.0767330510220687,0.45084662200309117,-1.2688615817594875,-1.2671942670310454,0.09159966326482628
0.21149721995922222,0.3101687829355483,0.26794666169105663,-0.25302671029372953,-0.12090724010894967,-0.02160167098991476,-0.2103935617134462,-1.2317812353224054,-1.3730763937037072,0.09159966326482628
-0.9306629805254717,0.9880286274092034,0.9029883263735208,-0.8063540686742976,-0.791429141278815,-0.8703933626076661,-0.8431096590735839,-0.15064087795175413,-0.8341190112141755,0.09159966326482628
1.0145006796886333,-0.816481027534454,-0.5258554191620235,0.0952307536339586,0.3128219616967325,0.8789982622321755,0.3185985852597837,-0.3871205232492137,-1.0024889503493914,0.09159966326482628
-1.3396461090833052,1.1890491330117352,0.42670707786167267,-0.842941428697829,-0.9297535894222488,-0.8885262471691847,-0.9468336094604918,0.227874453341879,-0.7395194062361418,2.084344906781048
0.9496618910148322,-0.9380283099918012,-1.0021366676738717,1.1431650160363405,0.6222936083905165,1.1069545252912665,0.8086942508379231,1.207070268513715,0.44514537169978513,-0.9047729584932845
-1.195005734349433,0.7729834353692853,0.3473268697763647,-0.31807090589111875,-0.48430197675695363,-0.48183155057512483,-0.4852620302387519,0.8316713765929987,0.6412876719294697,-0.9047729584932845
0.7750959215084342,-0.8398555049300992,0.029806037435132604,0.5957097030916478,0.5589925897486061,0.5776469902336046,0.6271773376608345,0.589592704625552,0.018145319872330153,-0.9047729584932845
0.09179484086912618,-0.06382285539474211,0.42670707786167267,-0.1536536336866071,-0.22640893784546695,0.06129151557702739,-0.25447624062788204,-0.875239442658154,-1.2316109293787576,0.09159966326482628
0.5107531676844659,-0.7370078043892695,0.3473268697763647,1.8672333878600553,1.3092268847638402,0.9541202125584668,1.4284448543996975,2.483067318201169,2.5471746309002206,-0.9047729584932845
0.7052695337058764,-0.7136333269936243,0.8236081182882128,0.5473782521963656,0.7817183960812537,0.35573502202835316,0.852776929752359,-0.2156107157261287,1.3746515820802816,-0.9047729584932845
0.5755919563582741,-0.6715592676814682,1.2998893668000608,-0.6947852053926646,-0.7234391582930595,-0.7253302861155174,-0.7082685235706038,-0.10648251666770754,-0.13720632499985366,-0.9047729584932845
0.7052695337058764,-0.6668843722023372,1.379269574885369,-0.5145585800915653,-0.6390378001038456,-0.49910096444323776,-0.6019514744240232,0.33589341126756717,-0.19361893347299305,0.09159966326482628
-1.424435294272126,1.00205331384659,1.855550823397217,-0.32484634293251347,0.08071822667639447,-0.49046625750918127,0.03595082045545987,-0.5203351011898423,2.1132228099363064,2.084344906781048
1.2090170457100438,-1.2746207844890631,-1.0021366676738717,0.25874463423295097,-1.250947646975646,0.5344734555633222,0.4819638071191635,0.189790507784705,-0.38542180228166695,-0.9047729584932845
0.790058718894697,-0.9099789371170283,-0.9227564595885636,-0.018596588661472537,-0.37645579684851377,-0.14680492153373362,-0.30893131458100864,1.5528365758885574,1.0969279711355955,-0.9047729584932845
0.6005299520020432,-0.8024563410970709,0.5854674940322887,-0.26206062634892247,-0.1396630974843305,-0.059594381499763247,-0.2078004629537735,0.1246093859850477,0.3175660879220699,-0.9047729584932845
0.7750959215084342,-0.919328728075287,-0.7639960434179476,0.8649204015363977,1.1990362226834776,0.4438090327557292,1.0602248305261746,0.25930295210265414,1.9327024628222604,1.0879722850229372
0.07184444435410663,-0.10589691470690153,-0.36709500299140746,-0.02672711311114619,-0.12559620445279487,0.006029391199065956,-0.20002116667475542,-0.538188601326215,-0.8835885294136977,0.09159966326482628
-0.147609917311073,0.5485884523711083,-0.8433762515032556,-0.04886020744636891,-0.04119484626358105,-0.2063843993787233,-0.09111101876850221,-0.6890982163842546,-1.2029706820000867,0.09159966326482628
1.2439302396113263,-1.4148676488629213,-1.2402772919297957,-0.46848560821008134,-0.23109790218931217,-0.3903036570741262,-0.2622555369069001,-0.8312923653993901,-0.8697023488664634,1.0879722850229372
-1.329670910825799,1.0254277912422318,1.855550823397217,0.2700370293019421,-0.39286717205197197,-0.37476118459282454,-0.3867242773711895,4.41040019682831,2.5471746309002206,2.084344906781048
0.6603811415470948,-0.793106550138812,0.26794666169105663,-0.7142081249113295,-0.5898036744934709,-0.3825324208334754,-0.6434410545787863,-1.5665079523762364,-1.0224503348860408,-0.9047729584932845
0.6204803485170628,-0.8492052958883547,-0.049574170650175414,-0.22682835373366997,-0.2076530804700861,-0.25473875820943953,-0.20520736419410082,0.5174920309978924,1.2123568469344805,-0.9047729584932845
1.2239798430963067,-1.3821433805090206,1.855550823397217,-1.0678859384721333,-1.084489412769141,-1.0517222082228521,-1.1153850288392169,-1.2569768553373457,-1.0693161942329565,1.0879722850229372
-1.2398941265082215,0.6280616755162962,-0.6846158353326396,-0.09764335414441083,-0.14200757965625313,-0.2504214047424113,-0.12222820388457456,-0.09739730358055927,0.4972185487519138,1.0879722850229372
0.6404307450320752,-0.8585550868466134,0.5854674940322887,-0.29593781155589605,-0.1771748122350922,0.20117376790874225,-0.11963510512490186,-0.29748327552310505,-0.33421651151374043,-0.9047729584932845
-1.1999933334781896,0.8057077037231859,0.5060872859469807,-0.6301927055980351,-0.7070277830896012,-0.7590056431583376,-0.6589996471368226,0.032172624923945604,0.6994360529710134,-0.9047729584932845
1.3187442265426337,-1.330719530238606,-0.6052356272473315,0.6991480419236071,0.5121029463101541,0.5750565781533876,0.5416050785916355,0.2992356328810501,-0.4114583908077312,-0.9047729584932845
1.248917838740076,-1.1624232929899747,-0.12895437873548343,0.5306655074942587,0.32923333690019074,0.8738174380717416,0.5597567699093444,-0.024081746807525176,-0.6015254870480008,-0.9047729584932845
-0.8259233988216315,1.016078000283973,-1.2402772919297957,-1.0430426693203527,-1.042288733674534,-1.0258180874206826,-1.0998264362811807,-1.1900526403291078,-1.1491617323795538,0.09159966326482628
-1.180042936963177,1.2544976697195365,-0.28771479490609947,-1.1107970397342999,-1.1759242174741225,-1.1657003397523975,-1.216515880466452,0.533972184969929,0.3774502415320179,0.09159966326482628
0.710257132834633,-0.45651407564155005,-0.6846158353326396,-0.6265791391759579,-0.779706730419202,-0.7633229966253658,-0.817178671476857,0.41993163232368896,0.35314942557435786,0.09159966326482628
0.9596370892723385,-0.7276580134310108,1.1411289506294449,-0.3045200318083293,-0.3623889038169781,-0.3445397103236269,-0.28559342574395435,-0.34639552737600826,-0.7265011119731096,0.09159966326482628
-1.5990012637785167,1.291896833552565,0.5060872859469807,-0.014983022239395358,-0.1373186153124079,-0.1226277421183755,-0.0988903150475203,-0.5884741993434547,-0.07819005767410786,-0.9047729584932845
-1.2548569238944844,0.8244072856397001,0.8236081182882128,-0.19611303914601394,-0.11856275793702706,-0.3557648293379003,-0.13260059892326534,0.379893309532652,1.179377168134799,2.084344906781048
0.844922309310992,-0.7416826998683972,-1.7165585404416437,11.317612973197397,8.546643349488924,11.744913468048843,9.259603108611238,1.4603469938211349,1.1559442384613412,-0.9047729584932845
0.6603811415470948,-0.6949337450771101,-0.12895437873548343,0.11962232698297956,1.1427686505573351,1.0180170438704848,1.125052299517992,-0.9083582136211888,0.19519412184956758,-0.9047729584932845
-0.20746110685612457,1.5443411894255112,-0.049574170650175414,-0.6550359747498157,-0.613248496212697,-0.8125408261494877,-0.7730959925624211,-0.8113260250101919,-1.047619037127903,0.09159966326482628
0.7850711197659475,-0.8118061320553263,-0.6052356272473315,1.1521989320915333,1.1404241683854124,0.9532567418650612,1.2624865337806448,0.3376365044761481,-0.39930798282890123,-0.9047729584932845
-0.46182866242257953,-0.12927139210254343,-0.9227564595885636,0.1801495645527723,0.17449751355329873,0.018981451600150665,0.11374378324564074,-0.36974241216972664,-0.41579782222874195,-0.9047729584932845
0.5257159650707288,-0.6809090586397236,0.18856645360574864,0.2745539873295386,0.7043504844078077,-0.020738200296509114,0.6712600165752702,-0.356854086627493,0.10840549342935316,-0.9047729584932845
-0.23738670162865036,0.6187118845580407,0.5854674940322887,-0.5041695766280935,-0.4374123333185015,-0.08722544368874396,-0.5111930178354789,-1.323003113238133,-1.3730763937037072,0.09159966326482628
-1.2049809326069463,0.8103825992023137,0.5060872859469807,-0.6103180902766105,-0.7281281226369046,-0.6338023926145188,-0.7393857086866761,2.1076684262804535,0.6543059661925019,-0.9047729584932845
0.6853191371908639,-0.8118061320553263,0.18856645360574864,-0.7941582819997871,-0.7257836404649821,-0.2426501685017605,-0.6589996471368226,-0.9280604489787838,-0.9287186161922092,-0.9047729584932845
0.5955423528732866,-0.6809090586397236,1.0617487425441368,-0.4206058531175587,-0.27564306345584166,-0.07427338328765926,-0.19224187039573734,-0.3192983511335252,-0.12765957587363008,-0.9047729584932845
0.5855671546157803,-0.7603822817849114,0.9029883263735208,-0.4874568319259865,-0.6202819427284648,-0.5258685559388129,-0.6045445731836959,0.7074891907331979,2.4230582133964718,-0.9047729584932845
-1.1650801395769141,0.8571315539936007,0.029806037435132604,-0.11706627366307566,-0.04822829277934887,0.30479025111742,0.022985326657096395,-0.011615989315856506,0.12315956026078961,-0.9047729584932845
0.6753439389333576,-0.7977814456179398,0.6648477021175967,-0.4242194195396359,-0.30612133169083555,0.34882725648110796,-0.23632454931017316,-0.6765268168799446,-0.6405803698370973,-0.9047729584932845
0.6553935424183381,-0.7183082224727521,1.855550823397217,-0.35149639529533266,-0.14904102617202095,-0.1934323389776386,-0.21817285799246428,-0.4907553376502895,-0.14848884669448154,-0.9047729584932845
0.6055175511307999,-0.8071312365761986,0.18856645360574864,-0.7512471807376205,-0.7304726048088273,-0.6053078597321324,-0.6797444372142041,0.533972184969929,0.2247022555124405,-0.9047729584932845
0.8349471110534857,-0.7276580134310108,0.5060872859469807,-0.544370503073702,-0.6390378001038456,-0.544864911193737,-0.5967652769046778,0.06164674645085708,-0.1554319369680987,-0.9047729584932845
0.21149721995922222,-0.5313124033076068,-0.9227564595885636,-1.049366410558988,-1.1477904314110512,-1.159656044898558,-1.198364189148743,2.0525761166880363,1.4623080967846982,-0.9047729584932845
0.8349471110534857,-0.9380283099918012,-0.36709500299140746,-0.7354378276410329,-0.6929608900580656,-0.8375814762582515,-0.6875237334932222,-0.4234085545914865,-0.9781881343917315,-0.9047729584932845
0.7152447319633897,-0.7884316546596843,0.42670707786167267,-0.9585755542042987,-0.9274091072503262,-0.9170207800515711,-0.9390543131814737,-0.1669097478985082,0.5076331841623395,-0.9047729584932845
0.6354431459033186,-0.7744069682222979,1.538029991055985,0.22351236161769844,0.125263387942924,-0.10017750408982867,0.012612931618405614,-0.18132988262404007,-0.6275620755740652,-0.9047729584932845
-1.569075669005991,1.0628269550752603,-0.4464752110767155,-0.6297410097952755,-0.6484157287915361,-0.8617586556736097,-0.8119924739575116,-0.3956775262731557,0.3132266565010592,1.0879722850229372
-1.569075669005991,1.3199462064273377,1.855550823397217,-0.17397994481079124,0.008039279346793679,-0.412753895102673,0.048916314253823354,-0.8881277682003876,-0.1536961643996944,-0.9047729584932845
0.6454183441608319,-0.7276580134310108,0.7442279102029048,-0.6207070937400825,0.052584440613323194,0.2218970645504778,-0.13260059892326534,-1.053299054964997,-0.3099156955560804,-0.9047729584932845
-1.085278553516843,1.3713700566977527,-0.8433762515032556,0.5943546156833689,1.447551332907274,0.7019867700840178,1.6670099402895853,-1.129519767085666,-0.2378811339673024,0.09159966326482628
